run_id,run_at_utc,tool_built_at_utc,job,category,set_kind,pdf,issue_date,issue_date_from_name,bytes,pages,plan_sheets,sheets_written,sheets_failed,sheets_not_plan,assembly_cards,storeys_read,has_model,model_error,sheets_placed,storeys_built,walls,columns,floors,storeys_with_plate,seconds,error,yardstick,yardstick_storeys,shared_storeys,frame_from_grids,frame_support,ours_compared,ours_median_mm,ours_within_100,theirs_compared,theirs_within_100,yardstick_note,yardstick_edb,yardstick_written,yardstick_age_days
"8929573a-e249-4537-a761-09f7bdd2f333","2026-09-15T20:17:45.6412594Z","2026-09-15T19:03:54.0532130Z","31024-01","03 Residential","structural","\\Kor-fs01\Projects\Projects\03 Residential\31024-01 (2152 & 2172 Douglas Road)\05 Stickfile\31024-01 2026-04-15 Project BROOKRIDGE Stickfile.pdf","2026-04-15","True","4280874","21","6","6","0","15","0","0","True",,"6","4","206","48","3","3","100.2468989",,,,,,,,,,,,,,,
"8929573a-e249-4537-a761-09f7bdd2f333","2026-09-15T20:17:45.6412594Z","2026-09-15T19:03:54.0532130Z","31029-01","03 Residential","structural","\\Kor-fs01\Projects\Projects\03 Residential\31029-01 (7 Prefabricated Homes Phase 1 Saanich BC)\05 Stickfile\31029 2022-11-18 7 Prefabricated Homes Phase 1 Saanich BC Stickfile.pdf","2022-11-18","True","2925174","8","2","5","0","6","0","0","True",,"0","2","10","1","0","0","26.446214899999998",,"C:\Users\ilalonde\AppData\Local\Temp\kor-drawings\yardsticks\31029-01.e2k","1","0","False","0","0",,"0","0","0",,"\\Kor-fs01\Projects\Projects\03 Residential\31029-01 (7 Prefabricated Homes Phase 1 Saanich BC)\02 Engineering\02 Lateral Design\01 ETABS Models\31029 - Crane Beam.EDB","2022-11-22","-4"
"8929573a-e249-4537-a761-09f7bdd2f333","2026-09-15T20:17:45.6412594Z","2026-09-15T19:03:54.0532130Z","31032-01","03 Residential","structural","\\Kor-fs01\Projects\Projects\03 Residential\31032-01 (The Lydia 219 E 24 Ave - Prev 3970-3995)\05 Stickfile\31032-01 2025-09-25 The Lydia Stickfile - Final Design Drawings.pdf","2025-09-25","True","5566712","31","9","13","0","22","0","0","True",,"11","7","486","117","10","7","138.9717269",,"C:\Users\ilalonde\AppData\Local\Temp\kor-drawings\yardsticks\31032-01.e2k","3","2","False","30","63","153.73966372069657","30","36","30","frame from column registration, no shared grid labels (0 X / 0 Y): 30 of 110 of our columns within 100 mm of one of theirs after it; 47 of our columns stand beyond her model's footprint on their storey (more than 1.5 m past her outermost column) and are not judged: L1 24, L2 23","\\Kor-fs01\Projects\Projects\03 Residential\31032-01 (The Lydia 219 E 24 Ave - Prev 3970-3995)\02 Engineering\02 Lateral Design\01 ETABS Models\31032-Lydia-FULL.EDB","2023-06-08","840"
"8929573a-e249-4537-a761-09f7bdd2f333","2026-09-15T20:17:45.6412594Z","2026-09-15T19:03:54.0532130Z","31036-01","03 Residential","structural","\\Kor-fs01\Projects\Projects\03 Residential\31036-01 (4355 Maywood Street Burnaby)\05 Stickfile\31036-01 2023-07-02 Maywood Stickfile.pdf","2023-07-02","True","4246848","18","0","0","0","18","0","0","False","no plan sheet with structure on it",,,,,,,"344.2882529",,,,,,,,,,,,,,,
"8929573a-e249-4537-a761-09f7bdd2f333","2026-09-15T20:17:45.6412594Z","2026-09-15T19:03:54.0532130Z","31037-01","03 Residential","structural","\\Kor-fs01\Projects\Projects\03 Residential\31037-01 (Bagshaw 187 & 193 Parksville BC)\05 Stickfile\31037-01 2024-06-03 - Bagshaw - Stickfile.pdf","2024-06-03","True","15857099","31","9","9","0","22","0","0","True",,"4","4","57","419","10","4","430.0012422",,"C:\Users\ilalonde\AppData\Local\Temp\kor-drawings\yardsticks\31037-01.e2k","2","2","False","78","94","4.114523217992304","78","86","78","frame from column registration, no shared grid labels (0 X / 0 Y): 78 of 96 of our columns within 100 mm of one of theirs after it; 2 of our columns stand beyond her model's footprint on their storey (more than 1.5 m past her outermost column) and are not judged: L2 1, L1 1","\\Kor-fs01\Projects\Projects\03 Residential\31037-01 (Bagshaw 187 & 193 Parksville BC)\02 Engineering\02 Lateral Design\01 ETABS Models\SG\31037-01 Full_Model_SG.EDB","2023-05-25","375"
"8929573a-e249-4537-a761-09f7bdd2f333","2026-09-15T20:17:45.6412594Z","2026-09-15T19:03:54.0532130Z","31039-01","03 Residential","structural","\\Kor-fs01\Projects\Projects\03 Residential\31039-01 (Sky Living 100A Ave & 138 A St Surrey)\05 Stickfile\31039-01 2026-09-14 skyliving Stickfile.pdf","2026-09-14","True","32158106","77","47","59","0","30","0","34","True",,"39","36","724","1261","27","14","907.692278",,"C:\Users\ilalonde\AppData\Local\Temp\kor-drawings\yardsticks\31039-01.e2k","3","0","False","0","0",,"0","0","0",,"\\Kor-fs01\Projects\Projects\03 Residential\31039-01 (Sky Living 100A Ave & 138 A St Surrey)\02 Engineering\02 Lateral Design\01 ETABS Models\AEM\31039 EQ - TH-B - CASE1.EDB","2025-06-03","468"
"8929573a-e249-4537-a761-09f7bdd2f333","2026-09-15T20:17:45.6412594Z","2026-09-15T19:03:54.0532130Z","31040-01","03 Residential","structural","\\Kor-fs01\Projects\Projects\03 Residential\31040-01 (Multi Family Development 24th Ave Surrey)\05 Stickfile\31040-01 2025-10-17 24th Ave Surrey Stickfile.pdf","2025-10-17","True","4422017","36","16","20","0","20","0","0","True",,"14","5","415","117","12","5","196.7352682",,,,,,,,,,,,,,,
"8929573a-e249-4537-a761-09f7bdd2f333","2026-09-15T20:17:45.6412594Z","2026-09-15T19:03:54.0532130Z","31041-01","03 Residential","structural","\\Kor-fs01\Projects\Projects\03 Residential\31041-01 (Weave Seniors Campus 175A St Surrey)\05 Stickfile\31041-01 2024-08-26 Weave Seniors Campus Stickfile.pdf","2024-08-26","True","3049159","13","2","2","0","11","0","0","True",,"1","1","424","0","4","1","130.5542265",,,,,,,,,,,,,,,
"8929573a-e249-4537-a761-09f7bdd2f333","2026-09-15T20:17:45.6412594Z","2026-09-15T19:03:54.0532130Z","31041-02","03 Residential","structural","\\Kor-fs01\Projects\Projects\03 Residential\31041-02 (Weave Phase 2 (SW) Condominium Bldg)\05 Stickfile\31041-02 2023-11-08 Weave Phase 2 - Stickfile.pdf","2023-11-08","True","6337167","29","10","10","0","19","0","0","True",,"7","7","377","88","12","7","154.5988651",,,,,,,,,,,,,,,
"8929573a-e249-4537-a761-09f7bdd2f333","2026-09-15T20:17:45.6412594Z","2026-09-15T19:03:54.0532130Z","31042-01","03 Residential","structural","\\Kor-fs01\Projects\Projects\03 Residential\31042-01 (5257 Kersland Dr Vancouver)\05 Stickfile\31042-01 2025-09-03 - Rhodes - Stickfile.pdf","2025-09-03","True","4155712","29","11","11","0","18","0","0","True",,"7","7","647","86","10","6","204.9096134",,,,,,,,,,,,,,,
"8929573a-e249-4537-a761-09f7bdd2f333","2026-09-15T20:17:45.6412594Z","2026-09-15T19:03:54.0532130Z","31044-02","03 Residential","structural","\\Kor-fs01\Projects\Projects\03 Residential\31044-02 (Coronation Heights Sales Centre)\05 Stickfile\31044 2024-11-06 Coronation Sales Centre Stickfile.pdf","2024-11-06","True","758891","6","2","2","0","4","0","0","True",,"2","1","103","39","3","1","28.6740815",,,,,,,,,,,,,,,
"8929573a-e249-4537-a761-09f7bdd2f333","2026-09-15T20:17:45.6412594Z","2026-09-15T19:03:54.0532130Z","31048-01","03 Residential","structural","\\Kor-fs01\Projects\Projects\03 Residential\31048-01 (270 Riverside Drive Penticton)\05 Stickfile\31048-01 2026-04-22 270 Riverside Drive Stickfile.pdf","2026-04-22","True","14134778","56","36","36","0","20","0","0","True",,"6","7","1717","1150","24","7","465.5830322",,"C:\Users\ilalonde\AppData\Local\Temp\kor-drawings\yardsticks\31048-01.e2k","2","2","False","74","215","1497.776054451894","74","240","74","frame from column registration, no shared grid labels (0 X / 0 Y): 74 of 263 of our columns within 100 mm of one of theirs after it; 48 of our columns stand beyond her model's footprint on their storey (more than 1.5 m past her outermost column) and are not judged: L3 25, L2 23","\\Kor-fs01\Projects\Projects\03 Residential\31048-01 (270 Riverside Drive Penticton)\02 Engineering\02 Lateral Design\01 ETABS Models\31048-Penticton-FULL.EDB","2023-04-24","1094"
"8929573a-e249-4537-a761-09f7bdd2f333","2026-09-15T20:17:45.6412594Z","2026-09-15T19:03:54.0532130Z","31052-01","03 Residential","structural","\\Kor-fs01\Projects\Projects\03 Residential\31052-01 (5337 5387 Willow St Vancouver)\05 Stickfile\31052-01 2025-06-18 Willow St Stickfile.pdf","2025-06-18","True","3278591","18","6","6","0","12","0","0","True",,"5","4","612","85","7","4","148.9444206",,,,,,,,,,,,,,,
"8929573a-e249-4537-a761-09f7bdd2f333","2026-09-15T20:17:45.6412594Z","2026-09-15T19:03:54.0532130Z","31053-01","03 Residential","structural","\\Kor-fs01\Projects\Projects\03 Residential\31053-01 (3233–3245 Fraser St Vancouver)\05 Stickfile\31053-01 - 2026-07-14- 3233 - 3245 Fraser St - Stickfile.pdf","2026-07-14","True","13367986","33","17","31","0","16","0","19","True",,"21","21","314","597","5","5","198.03890789999997",,"C:\Users\ilalonde\AppData\Local\Temp\kor-drawings\yardsticks\31053-01.e2k","19","18","False","136","478","302.475217860836","136","384","135","frame from column registration, no shared grid labels (0 X / 0 Y): 136 of 590 of our columns within 100 mm of one of theirs after it; 112 of our columns stand beyond her model's footprint on their storey (more than 1.5 m past her outermost column) and are not judged: L6 35, L5 35, L4 35, L1 6, ROOF 1","\\Kor-fs01\Projects\Projects\03 Residential\31053-01 (3233–3245 Fraser St Vancouver)\02 Engineering\02 Lateral Design\01 ETABS Models\31053-01 EQ_LB_SG_02.EDB","2024-11-03","618"
"8929573a-e249-4537-a761-09f7bdd2f333","2026-09-15T20:17:45.6412594Z","2026-09-15T19:03:54.0532130Z","31057-01","03 Residential","structural","\\Kor-fs01\Projects\Projects\03 Residential\31057-01 (Dart Hills Site 7 Surrey Lot 1)\05 Stickfile\31057-01 2026-09-08 Grandview Site 7 Stickfile (KW comments).pdf","2026-09-08","True","10422635","32","1","1","0","31","0","0","True",,"0","1","0","0","0","0","159.372744",,,,,,,,,,,,,,,
"8929573a-e249-4537-a761-09f7bdd2f333","2026-09-15T20:17:45.6412594Z","2026-09-15T19:03:54.0532130Z","31064-01","03 Residential","structural","\\Kor-fs01\Projects\Projects\03 Residential\31064-01 (128 E 8th Ave New Westminster)\05 Stickfile\31064-01 2026-04-08 128 E 8th Ave - Stickfile.pdf","2026-04-08","True","4761144","36","19","36","0","17","0","0","True",,"32","3","972","72","17","3","259.0277239",,"C:\Users\ilalonde\AppData\Local\Temp\kor-drawings\yardsticks\31064-01.e2k","2","1","False","1","1","0","1","14","1","frame from column registration, no shared grid labels (0 X / 0 Y): 1 of 16 of our columns within 100 mm of one of theirs after it; 15 of our columns stand beyond her model's footprint on their storey (more than 1.5 m past her outermost column) and are not judged: L2 15","\\Kor-fs01\Projects\Projects\03 Residential\31064-01 (128 E 8th Ave New Westminster)\02 Engineering\02 Lateral Design\01 ETABS Models\31064-01 ETABs Model Local Names 2026-03-25.EDB","2026-03-26","13"
"8929573a-e249-4537-a761-09f7bdd2f333","2026-09-15T20:17:45.6412594Z","2026-09-15T19:03:54.0532130Z","31065-01","03 Residential","structural","\\Kor-fs01\Projects\Projects\03 Residential\31065-01 (5350 5430 Heather Street Vancouver)\05 Stickfile\31065-01 - 2026-08-26 - 5380-Heather Street - Stickfile (up to SSI-04)-OAP.pdf","2026-08-26","True","16809670","73","40","50","0","33","0","23","True",,"24","24","700","1085","6","5","472.17512100000005",,"C:\Users\ilalonde\AppData\Local\Temp\kor-drawings\yardsticks\31065-01.e2k","22","20","False","489","581","25.306233597702274","489","594","487","frame from column registration, no shared grid labels (0 X / 0 Y): 489 of 1063 of our columns within 100 mm of one of theirs after it; 482 of our columns stand beyond her model's footprint on their storey (more than 1.5 m past her outermost column) and are not judged: L4 54, L3 54, L5 41, L19 23, L18 23, L17 23, L16 23, L15 23, L14 23, L13 23, L12 23, L11 23, L10 23, L9 23, L8 23, L7 23, L6 23, P2 5, ROOF 2, L2 2, L1 1, P1 1",,,
"8929573a-e249-4537-a761-09f7bdd2f333","2026-09-15T20:17:45.6412594Z","2026-09-15T19:03:54.0532130Z","31066-01","03 Residential","structural","\\Kor-fs01\Projects\Projects\03 Residential\31066-01 (18758 72nd Ave Surrey)\05 Stickfile\31066-01 2024-07-31 72nd Ave Surrey Square Nine WF Stickfile.pdf","2024-07-31","True","3292831","21","15","15","0","6","0","0","True",,"8","7","882","21","11","7","230.2598666",,"C:\Users\ilalonde\AppData\Local\Temp\kor-drawings\yardsticks\31066-01.e2k","4","0","False","0","0",,"0","0","0",,"\\Kor-fs01\Projects\Projects\03 Residential\31066-01 (18758 72nd Ave Surrey)\02 Engineering\02 Lateral Design\01 ETABS Models\31066-01 2024-06-06 Full Model DL.EDB","2024-06-07","54"
"8929573a-e249-4537-a761-09f7bdd2f333","2026-09-15T20:17:45.6412594Z","2026-09-15T19:03:54.0532130Z","31067-01","03 Residential","structural","\\Kor-fs01\Projects\Projects\03 Residential\31067-01 (Phase 2 Vista Lane Apartments San Ysidro)\05 Stickfile\31067-01 2025-01-08 Phase 2 Vista Lane Stickfile.pdf","2025-01-08","True","4348872","27","4","4","0","23","0","0","True",,"4","1","182","6","0","0","172.37491269999998",,,,,,,,,,,,,,,
"8929573a-e249-4537-a761-09f7bdd2f333","2026-09-15T20:17:45.6412594Z","2026-09-15T19:03:54.0532130Z","31073-01","03 Residential","structural","\\Kor-fs01\Projects\Projects\03 Residential\31073-01 (144 West 21st Street North Vancouver)\05 Stickfile\31073-01 2026-05-11 144 West 21st Stickfile.pdf","2026-05-11","True","4390378","25","7","7","0","18","0","0","True",,"7","6","560","44","9","5","159.656047",,,,,,,,,,,,,,,
"8929573a-e249-4537-a761-09f7bdd2f333","2026-09-15T20:17:45.6412594Z","2026-09-15T19:03:54.0532130Z","31074-01","03 Residential","structural","\\Kor-fs01\Projects\Projects\03 Residential\31074-01 (Wildwood District of West Vancouver BC)\05 Stickfile\31074-01 2024-07-09 Wildwood District Stickfile - Copy.pdf","2024-07-09","True","8686284","29","15","22","0","14","0","0","True",,"14","4","58","107","5","3","102.2767853",,,,,,,,,,,,,,,
"8929573a-e249-4537-a761-09f7bdd2f333","2026-09-15T20:17:45.6412594Z","2026-09-15T19:03:54.0532130Z","31075-02","03 Residential","structural","\\Kor-fs01\Projects\Projects\03 Residential\31075-02 (10055 89 Whalley Blvd Surrey Phase 2)\05 Stickfile\31075-01 2024-04-09 Tangerine Twr 2 Stickfile.pdf","2024-04-09","True","767950","18","18","18","0","0","0","0","True",,"18","38","587","907","31","31","80.2397889",,,,,,,,,,,,,,,
"8929573a-e249-4537-a761-09f7bdd2f333","2026-09-15T20:17:45.6412594Z","2026-09-15T19:03:54.0532130Z","31076-01","03 Residential","structural","\\Kor-fs01\Projects\Projects\03 Residential\31076-01 (206 East 12th St North Vancouver)\05 Stickfile\31076-01 2026-01-13 206 East 12th Stickfile.pdf","2026-01-13","True","4521086","29","11","11","0","18","0","0","True",,"10","8","575","32","24","7","96.7084459",,"C:\Users\ilalonde\AppData\Local\Temp\kor-drawings\yardsticks\31076-01.e2k","1","1","False","15","15","1.5792259072069685","15","17","15","frame from column registration, no shared grid labels (0 X / 0 Y): 15 of 23 of our columns within 100 mm of one of theirs after it; 8 of our columns stand beyond her model's footprint on their storey (more than 1.5 m past her outermost column) and are not judged: L1 8","\\Kor-fs01\Projects\Projects\03 Residential\31076-01 (206 East 12th St North Vancouver)\02 Engineering\02 Lateral Design\01 ETABS Models\31076-Below Grade-L1 Diaphragm Check.EDB","2024-12-04","405"
"8929573a-e249-4537-a761-09f7bdd2f333","2026-09-15T20:17:45.6412594Z","2026-09-15T19:03:54.0532130Z","31082-01","03 Residential","structural","\\Kor-fs01\Projects\Projects\03 Residential\31082-01 (2753 2769 E 49 Ave Vancouver)\05 Stickfile\31082-01 2026-04-28 Sage stickfile SCCO 07 REVISED (KW Comments).pdf","2026-04-28","True","40191377","38","14","19","0","24","0","0","True",,"16","7","278","60","7","6","268.3808366",,"C:\Users\ilalonde\AppData\Local\Temp\kor-drawings\yardsticks\31082-01.e2k","2","2","False","47","51","6.3198017042208585","47","50","47","frame from column registration, no shared grid labels (0 X / 0 Y): 47 of 57 of our columns within 100 mm of one of theirs after it; 6 of our columns stand beyond her model's footprint on their storey (more than 1.5 m past her outermost column) and are not judged: L2 6","\\Kor-fs01\Projects\Projects\03 Residential\31082-01 (2753 2769 E 49 Ave Vancouver)\02 Engineering\02 Lateral Design\01 ETABS Models\31082-01-Sage-FULL.EDB","2024-08-12","624"
"8929573a-e249-4537-a761-09f7bdd2f333","2026-09-15T20:17:45.6412594Z","2026-09-15T19:03:54.0532130Z","31083-01","03 Residential","structural","\\Kor-fs01\Projects\Projects\03 Residential\31083-01 (Ocean Park 1679 128th St South Surrey BC)\05 Stickfile\31083-01 2026-08-19 Rockford Stickfile (KW comments).pdf","2026-08-19","True","6099424","31","15","19","0","16","0","0","True",,"9","6","194","467","3","3","195.5348547",,"C:\Users\ilalonde\AppData\Local\Temp\kor-drawings\yardsticks\31083-01.e2k","7","2","False","114","254","171.0291352689813","114","344","114","frame from column registration, no shared grid labels (0 X / 0 Y): 114 of 392 of our columns within 100 mm of one of theirs after it; 138 of our columns stand beyond her model's footprint on their storey (more than 1.5 m past her outermost column) and are not judged: L2 82, L1 56","\\Kor-fs01\Projects\Projects\03 Residential\31083-01 (Ocean Park 1679 128th St South Surrey BC)\02 Engineering\02 Lateral Design\01 ETABS Models\New walls in\31083-ocean park-EQ.EDB","2025-01-21","575"
"8929573a-e249-4537-a761-09f7bdd2f333","2026-09-15T20:17:45.6412594Z","2026-09-15T19:03:54.0532130Z","31083-04","03 Residential","structural","\\Kor-fs01\Projects\Projects\03 Residential\31083-04 (1679 128 St Surrey Tenant Improvement)\05 Stickfile\31083-04 2026-08-26 Rockford TI Stickfile.pdf","2026-08-26","True","483264","2","1","1","0","1","0","0","True",,"1","1","9","8","2","1","4.9588255",,,,,,,,,,,,,,,
"8929573a-e249-4537-a761-09f7bdd2f333","2026-09-15T20:17:45.6412594Z","2026-09-15T19:03:54.0532130Z","31085-01","03 Residential","structural","\\Kor-fs01\Projects\Projects\03 Residential\31085-01 (ARTE - East, 38028 and 38062 3rd Ave Squamish)\05 Stickfile\31085-01 2026-09-10 ARTE Stickfile.pdf","2026-09-10","True","4712211","27","13","13","0","14","0","0","True",,"10","7","875","147","5","5","107.9631138",,"C:\Users\ilalonde\AppData\Local\Temp\kor-drawings\yardsticks\31085-01.e2k","2","0","False","0","0",,"0","0","0",,"\\Kor-fs01\Projects\Projects\03 Residential\31085-01 (ARTE - East, 38028 and 38062 3rd Ave Squamish)\02 Engineering\02 Lateral Design\01 ETABS Models\31085-01 ARTE Squamish EQ model.EDB","2025-11-05","309"
"8929573a-e249-4537-a761-09f7bdd2f333","2026-09-15T20:17:45.6412594Z","2026-09-15T19:03:54.0532130Z","31087-01","03 Residential","structural","\\Kor-fs01\Projects\Projects\03 Residential\31087-01 (King Rise West Tower Surrey)\05 Stickfile\31087-01 2023-09-06 King Rise West Tower Stickfile.pdf","2023-09-06","True","32229016","51","33","38","0","18","0","59","True",,"19","60","939","1667","10","9","314.34672340000003",,"C:\Users\ilalonde\AppData\Local\Temp\kor-drawings\yardsticks\31087-01.e2k","58","55","False","1311","1531","10.921999999969557","1311","1504","1311","frame from column registration, no shared grid labels (0 X / 0 Y): 1311 of 1531 of our columns within 100 mm of one of theirs after it","\\Kor-fs01\Projects\Projects\03 Residential\31087-01 (King Rise West Tower Surrey)\02 Engineering\02 Lateral Design\01 ETABS Models\31087-01 Wind SLS_Model_SG_01.EDB","2023-09-08","-2"
"8929573a-e249-4537-a761-09f7bdd2f333","2026-09-15T20:17:45.6412594Z","2026-09-15T19:03:54.0532130Z","31088-01","03 Residential","structural","\\Kor-fs01\Projects\Projects\03 Residential\31088-01 (5079 - 5161 Ash Street, Vancouver, BC)\05 Stickfile\31088-01 2024-05-08 Slate and Ash Stickfile (KW comments).pdf","2024-05-08","True","5125433","31","11","13","0","20","0","0","True",,"10","8","709","34","9","8","204.5682633",,,,,,,,,,,,,,,
"8929573a-e249-4537-a761-09f7bdd2f333","2026-09-15T20:17:45.6412594Z","2026-09-15T19:03:54.0532130Z","31089-01","03 Residential","structural","\\Kor-fs01\Projects\Projects\03 Residential\31089-01 (Burke Mountain – Parcel PC-5, Coquitlam)\05 Stickfile\31089-01 2025-01-20 Burke Parcel 5 - Stickfile.pdf","2025-01-20","True","4259455","27","21","45","0","6","0","0","True",,"16","3","369","51","12","3","165.6441762",,,,,,,,,,,,,,,
"8929573a-e249-4537-a761-09f7bdd2f333","2026-09-15T20:17:45.6412594Z","2026-09-15T19:03:54.0532130Z","31091-01","03 Residential","structural","\\Kor-fs01\Projects\Projects\03 Residential\31091-01 (Burke Mountain – Parcel PC-33, Coquitlam)\05 Stickfile\31091-01 2026-07-17 Burke Mountain - Stickfile - SSI#19R1.pdf","2026-07-17","True","7034902","24","14","32","0","10","0","0","True",,"28","3","335","33","12","2","205.4646193",,,,,,,,,,,,,,,
"8929573a-e249-4537-a761-09f7bdd2f333","2026-09-15T20:17:45.6412594Z","2026-09-15T19:03:54.0532130Z","31093-01","03 Residential","structural","\\Kor-fs01\Projects\Projects\03 Residential\31093-01 (3096 Gibbins Road, North Cowichan, B.C.)\05 Stickfile\31093-01 2026-06-30 3096 Gibbins Road Stickfile.pdf","2026-06-30","True","6594579","35","14","14","0","21","0","0","True",,"12","5","575","102","10","4","207.57070550000003",,"C:\Users\ilalonde\AppData\Local\Temp\kor-drawings\yardsticks\31093-01.e2k","2","2","False","40","98","914.4001404073065","40","69","40","frame from column registration, no shared grid labels (0 X / 0 Y): 40 of 100 of our columns within 100 mm of one of theirs after it; 2 of our columns stand beyond her model's footprint on their storey (more than 1.5 m past her outermost column) and are not judged: L2 2","\\Kor-fs01\Projects\Projects\03 Residential\31093-01 (3096 Gibbins Road, North Cowichan, B.C.)\02 Engineering\02 Lateral Design\01 ETABS Models\31093-01 EQ.EDB","2024-07-18","712"
"8929573a-e249-4537-a761-09f7bdd2f333","2026-09-15T20:17:45.6412594Z","2026-09-15T19:03:54.0532130Z","31094-01","03 Residential","structural","\\Kor-fs01\Projects\Projects\03 Residential\31094-01 (570 Bezanton Way Colwood B.C.)\05 Stickfile\31094-01 2024-05-17 - 570 Bezanton - Stickfile.pdf","2024-05-17","True","9446861","16","5","5","0","11","0","0","True",,"0","3","121","2","6","3","104.60384219999999",,,,,,,,,,,,,,,
"8929573a-e249-4537-a761-09f7bdd2f333","2026-09-15T20:17:45.6412594Z","2026-09-15T19:03:54.0532130Z","31098-01","03 Residential","structural","\\Kor-fs01\Projects\Projects\03 Residential\31098-01 (5630 5668 Heather St Vancouver)\05 Stickfile\31098-01 - 2026-05-25 - 5668 Heather St - Stickfile (up to SSI-2).pdf","2026-05-25","True","13819561","30","11","29","0","19","0","23","True",,"15","24","459","650","4","4","365.709342",,"C:\Users\ilalonde\AppData\Local\Temp\kor-drawings\yardsticks\31098-01.e2k","22","21","False","32","370","1929.6653238244312","32","493","32","frame from column registration, no shared grid labels (0 X / 0 Y): 32 of 641 of our columns within 100 mm of one of theirs after it; 271 of our columns stand beyond her model's footprint on their storey (more than 1.5 m past her outermost column) and are not judged: L4 71, L3 71, L2 19, P2 17, L5 13, P1 13, L1 11, L19 4, L18 4, L17 4, L16 4, L15 4, L14 4, L13 4, L12 4, L11 4, L10 4, L9 4, L8 4, L7 4, L6 4","\\Kor-fs01\Projects\Projects\03 Residential\31098-01 (5630 5668 Heather St Vancouver)\02 Engineering\02 Lateral Design\01 ETABS Models\AEM\31098-01 - 2NDRY ELEMS.EDB","2025-01-31","479"
